41.87604690117253	22.801507537688444	24.78538525963149
52.605448344342264	18.719509562664594	24.953589776799205
34.69708890637293	20.38370755915996	21.6486110270532
37.153833840243315	19.828184195080308	22.84296462301905
28.35249042145594	21.50155081189564	22.723955482576173
23.621633785912536	18.295701747805865	18.468231940589604
60.678131479448716	24.41761190389072	33.46749603610196
60.678131479448716	24.41761190389072	33.46749603610196
13.838083085211967	10.463632496809868	10.655040408336879
60.556165386022684	24.11269667032565	33.13818758385169
59.42977331152138	22.80906753914466	29.983641037625613
71.34874269748539	36.84700702734739	47.142494284988565
68.03023145961265	35.61643835616438	44.63863958431743
70.45802826494125	28.35859015835178	41.222543844713094
42.08435785889918	24.47512767164744	26.08284471344808
49.493975903614455	21.188755020080322	25.943775100401606
0.5813953488372093	0.5813953488372093	0.5813953488372093
75.87828492392808	32.62793914246196	47.32365145228216
54.17203377701445	24.10190353513668	29.998568770573925
54.17203377701445	24.10190353513668	29.998568770573925
72.82063529973728	36.47002627179365	50.115436669055015
72.82063529973728	36.47002627179365	50.115436669055015
59.4531432577705	22.832437485393783	30.00701098387474
77.4404048475163	34.658409908110265	49.26088693567719
75.43503480278422	34.026972157772626	47.114269141531324
79.63180112570356	36.29807692307692	52.17518761726079
50.779510022271715	26.21699013681196	29.748647788736875
61.647454370797306	23.535062439961578	32.18059558117195
0.5813953488372093	0.5813953488372093	0.5813953488372093
83.37464251668256	41.08674928503336	57.92183031458532
64.37362637362637	25.571428571428573	35.53846153846154
78.34855403348554	37.15119228817859	51.23668188736682
59.42977331152138	22.80906753914466	29.983641037625613
59.42977331152138	22.80906753914466	29.983641037625613
77.43118043058055	34.73971872292208	49.41678331000466
75.42280612615228	34.10757058866226	47.25992596356246
79.62538899653573	36.269156244495335	52.14021490223709
50.61295971978984	26.22193918165897	29.7404871835695
61.72156768453956	23.455157489781197	32.06299591247896
0.5813953488372093	0.5813953488372093	0.5813953488372093
0.5813953488372093	0.5813953488372093	0.5813953488372093
83.34049357964581	41.07117284834598	57.91684567282448
64.35643564356435	25.555555555555554	35.58855885588559
74.61143749535213	38.328251654644156	51.32743362831859
74.67359050445104	38.0786350148368	51.66172106824926
38.07940543712107	22.882847643262274	24.330138861725015
38.07940543712107	22.882847643262274	24.330138861725015
38.07940543712107	22.882847643262274	24.330138861725015
25.407331975560083	15.885947046843176	15.962321792260692
26.41165755919854	16.62112932604736	17.122040072859747
37.12652637048584	21.953754221875812	21.979734996102884
37.12652637048584	21.953754221875812	21.979734996102884
28.328699413036762	16.3422922459067	17.176397899289466
8.923959827833572	8.923959827833572	8.923959827833572
33.13953488372093	22.771317829457363	22.771317829457363
0.5285412262156448	0.5285412262156448	0.5285412262156448
63.18181818181819	25.113636363636367	34.73863636363637
72.72947054557176	36.618583286324444	48.43258924973809
70.56623466991388	36.95746716534748	46.559972166652166
63.52509179926561	23.812173138978523	33.481695782797374
62.465358607693155	22.990799246203302	32.26914976166722
67.16592102703754	26.54152888543085	38.02762108539195
44.174320187286156	24.56329911759409	26.56221862056546
53.598123992378724	21.280961453905906	27.363329913527775
0.5285412262156448	0.5285412262156448	0.5285412262156448
57.67000527148129	23.5239852398524	31.193990511333684
78.31711065573771	34.94492827868852	50.38422131147541
76.97225244831338	34.48721436343852	48.70103373231774
73.1015253403313	29.21108742004264	42.56191569624406
72.05312216448074	28.507795100222715	40.97995545657015
72.05312216448074	28.507795100222715	40.97995545657015
74.95183044315993	31.480658070253448	46.057507040166
52.28937728937729	27.28937728937729	31.41025641025641
64.21689446560609	24.299798341922475	34.16984091418328
0.5285412262156448	0.5285412262156448	0.5285412262156448
66.53953200700958	26.296258117719823	37.27450778270281
78.30908275110569	35.02339593615794	50.54804179219281
76.96235278099259	34.55647082851113	48.846075294438016
81.83272882440794	38.46276936206529	54.84851717516535
72.03501816980508	28.477039973571195	40.93161546085233
76.37861231327656	32.723719112103865	47.7593187212062
52.22239193523751	27.264395906522072	31.373148006720637
64.15432929564827	24.23732615522656	34.017496635262454
0.5285412262156448	0.5285412262156448	0.5285412262156448
0.5285412262156448	0.5285412262156448	0.5285412262156448
66.52564234857084	26.282117428541945	37.35424620782169
57.20629794105773	22.177365092181404	28.717534652132958
17.76126962687827	15.86189431031572	15.887219314536551
28.291683736173702	23.949201147070873	23.95739451044654
33.32902057187217	29.137016431621166	29.971535774356322
28.302417088251826	36.03147835862844	36.24929735806633
32.73565906580914	15.084778795556423	17.131163515883845
38.482202820685025	31.262592343854934	32.740094022834114
14.384116693679092	10.899513776337114	11.152755267423014
57.313955053155695	22.271565065267122	28.825191764230922
42.21019495222842	15.789473684210526	19.009222952449328
25.4278728606357	18.346812112093286	18.610118487869098
25.4278728606357	18.346812112093286	18.610118487869098
36.56219151036525	39.99259624876604	40.64659427443238
36.56219151036525	39.99259624876604	40.64659427443238
28.357230643179026	23.97378123719787	23.9901679639492
44.50575944280739	25.529065095097774	27.677471202785963
40.78788921383107	26.0164000229371	28.16101840701875
49.65946964208086	16.973385499686035	21.122542626672463
28.541226215644823	33.20245645827041	33.363535689117086
11.565762004175365	10.304801670146139	10.430062630480167
57.313955053155695	22.271565065267122	28.825191764230922
57.19332440004873	19.413651683112032	25.04162098509766
22.58570644073115	16.592139326900444	16.827488820899035
46.587689930466134	28.266804017512232	31.66623744527427
28.291683736173702	23.949201147070873	23.95739451044654
28.291683736173702	23.949201147070873	23.95739451044654
44.36461126005362	26.33243967828418	28.77211796246649
40.46143250688705	25.61409550045914	27.77777777777778
49.48254183189864	16.95038204855402	21.027178643969435
28.021756647864628	33.19903303787268	33.360193392425465
10.80651901379022	10.31341412452988	10.43877977434183
57.313955053155695	22.271565065267122	28.825191764230922
57.313955053155695	22.271565065267122	28.825191764230922
57.15563506261181	19.34054317775248	24.898357456496992
22.46211823820366	16.927062887650155	17.162597157886474
39.405639405639405	34.61448461448462	36.06528606528607
39.52239154551293	35.73889180825597	37.116833070590296
51.16438356164383	32.27168949771689	34.31506849315068
51.16438356164383	32.27168949771689	34.31506849315068
51.16438356164383	32.27168949771689	34.31506849315068
56.646864686468646	24.0	30.917491749174918
51.80992660778704	25.57532031347182	30.302276402537633
62.326574172892215	28.802027748132335	35.95250800426895
62.326574172892215	28.802027748132335	35.95250800426895
61.24346310284719	23.15514235909355	31.783846600813483
63.23611890072911	24.84576556365676	34.40830061693775
60.334405144694536	27.07395498392283	34.28938906752412
57.313955053155695	22.21773650921814	28.825191764230922
17.956134008194745	16.0922310596931	16.22077609062425
35.82461385151968	28.157698056801195	29.372197309417043
32.10512414157422	30.13734812466984	30.7580559957739
20.83267373753364	13.226214975463035	13.685293652050024
23.09756867698137	14.216924534259551	14.6431954531102
28.264771340369016	14.229305764950823	15.06927991959222
34.26086956521739	32.48913043478261	33.41304347826087
9.723018147086915	9.723018147086915	9.723018147086915
57.313955053155695	22.21773650921814	28.825191764230922
21.869158878504674	17.50778816199377	17.534490431686695
46.228520998806	25.92015781550122	28.432746716503143
43.610702414037384	25.95498882894665	28.183750204348534
35.33236538097342	13.774382930370557	15.876522946783664
35.523145212428666	15.428027901077995	17.577679137603045
35.523145212428666	15.428027901077995	17.577679137603045
39.525115220815586	16.527623825914475	19.14707426637886
25.12991469751936	34.415138739092065	34.42494362192372
15.692356637238527	10.880458124552613	11.127018213632386
57.313955053155695	22.21773650921814	28.825191764230922
25.621816002397363	16.077314953551095	16.58675456997303
46.11388196176226	26.163757273482958	28.683499584372402
43.43368237347295	26.112565445026174	28.659467713787084
53.650368385800405	18.1335119446305	23.005135074793483
35.309425579181216	16.39479530307839	18.667089812757855
42.06865854337061	17.053357814499527	20.230345518277414
24.62232685893663	34.41239945065725	34.42220914263292
15.131736050306454	10.9527978985911	11.191594364403407
57.313955053155695	22.21773650921814	28.825191764230922
57.313955053155695	22.21773650921814	28.825191764230922
25.431099115309642	16.321787374418953	16.839106312790523
29.273167140002105	32.35510676343747	32.92310928789313
47.23549488054608	25.273037542662113	27.918088737201362
28.447688564476888	23.86374695863747	27.44525547445256
41.339100996802706	34.27684784653	35.10438217039684
48.08093900770505	16.396629941672067	20.277957802261106
43.1956401548061	15.74125266566622	18.679409209383145
51.164809723629	28.722326725510055	39.44436405729996
9.194621757435828	9.194621757435828	9.194621757435828
26.370316829297675	29.972292494880136	29.99638597759306
47.37201365187713	25.392491467576793	28.054607508532424
58.87760038703435	25.114900822447993	35.885341074020324
29.84662915149509	27.441244620986428	27.717091470815404
29.84662915149509	27.441244620986428	27.717091470815404
49.97608799617408	16.909202705472435	21.063059370089498
49.97608799617408	16.909202705472435	21.063059370089498
41.41433138988152	34.34267444047395	35.189016362610495
57.71615771615771	19.392769392769395	25.219375219375216
54.51222586337282	18.263171162087218	23.367784219813462
64.45745348107882	24.451181266987245	35.79866192766046
7.8210954317149	7.8210954317149	7.8210954317149
37.17800845828527	34.05420991926182	35.438292964244525
47.37201365187713	25.392491467576793	28.054607508532424
70.35045107564191	27.489590562109644	40.35392088827203
32.69506084466715	22.091982820329278	26.091624910522548
57.82335799148173	19.821788836583725	25.80138982290966
41.339100996802706	34.27684784653	35.10438217039684
41.339100996802706	34.27684784653	35.10438217039684
57.702441594941156	19.362960360676855	25.089290942092628
54.44395382577431	18.280451649530058	23.38989465716268
64.26440571518292	24.509342125922437	35.955409012403834
7.287304056479598	7.287304056479598	7.287304056479598
36.71348855108717	34.029247642870885	35.39542043486627
47.37201365187713	25.392491467576793	28.054607508532424
47.37201365187713	25.392491467576793	28.054607508532424
70.30184581976113	27.491856677524428	40.37785016286645
32.742253268851876	22.72075944832527	26.374708937847036
52.84416672035045	17.81872060812987	22.5278618823681
52.84134739007457	17.819490871689382	22.531499100025716
32.89748226457087	18.54221727639449	18.95952149116706
32.92530254555571	18.556127416886913	18.97343163165948
32.92530254555571	18.556127416886913	18.97343163165948
46.40239840106596	26.09926715522985	28.147901399067287
41.89857761286333	26.484230055658625	27.411873840445267
37.586497890295355	13.873417721518988	15.949367088607595
37.586497890295355	13.873417721518988	15.949367088607595
56.220591003199694	22.341426689252778	28.00677583286279
54.14493796079842	24.833663010249953	28.89768027333213
40.81237911025145	14.490651192778852	17.263056092843325
47.37201365187713	25.392491467576793	28.054607508532424
28.852519308569324	20.87164398675984	24.724163295329166
50.238177424922334	16.969278564031757	21.173627890921644
46.982980917998965	16.061298165475577	19.708244308553745
41.39021965108922	35.51477899303986	37.61185935098978
41.08317563305398	34.75714156979364	37.703883932594394
41.22026217834601	20.610131089173006	26.055996115876358
9.372132651723685	9.372132651723685	9.372132651723685
29.385324193729634	31.183279020114618	31.36307450275312
47.37201365187713	25.392491467576793	28.054607508532424
31.084437086092713	28.08360927152318	29.27359271523179
59.16798553018313	19.92991182455347	26.102193081618815
56.99642431466031	19.10011918951132	24.743742550655544
53.72109320252277	25.17168885774352	34.95444989488437
52.67272343122755	23.656595534896823	32.537502641031054
52.67272343122755	23.656595534896823	32.537502641031054
51.868978805394995	19.922928709055874	26.987797045600516
14.371812702828002	10.489105238757533	10.70931849791377
40.338120341756046	35.029994546446105	37.047809489183784
47.37201365187713	25.392491467576793	28.054607508532424
36.09577990999406	20.641929184002716	25.065806232487052
